Selected features | Theta
'u also'	-0.353565687623
'to his'	-0.354192350101
'r ã¼'	-0.467142124965
'important is'	-0.10061758513
'where is'	-0.0733564374231
'in some'	-0.225847980995
'some time'	-0.0308209976542
'can get'	-0.113515934444
'so when'	-0.146749227757
'when do'	-0.100099852571
'you wanna'	0.0696531425537
'i wun'	-0.0534026865896
'wun b'	-0.0471534822588
'keep the'	0.049245108101
'go 2'	0.000171206482514
'2 www'	0.0629930365248
'unsubscribe from'	0.0596225422237
'height of'	-0.0621407296183
'of confidence'	-0.000548541343716
'confidence all'	-0.000548541343716
'the aeronautics'	-0.000548541343716
'aeronautics professors'	-0.000548541343716
'professors wer'	-0.000548541343716
'wer calld'	-0.000548541343716
'calld amp'	-0.000548541343716
'amp they'	-0.000548541343716
'they wer'	-0.00109708268743
'wer askd'	-0.000548541343716
'askd 2'	-0.000548541343716
'2 sit'	-0.000548541343716
'sit in'	-0.000548541343716
'an aeroplane'	-0.000548541343716
'aeroplane aftr'	-0.000548541343716
'aftr they'	-0.000548541343716
'they sat'	-0.000548541343716
'sat they'	-0.000548541343716
'wer told'	-0.000548541343716
'told dat'	-0.000548541343716
'dat the'	-0.000548541343716
'the plane'	-0.000548541343716
'plane ws'	-0.000548541343716
'ws made'	-0.000548541343716
'made by'	-0.00215604687363
'by their'	-0.000548541343716
'their students'	-0.000548541343716
'students dey'	-0.000548541343716
'dey all'	-0.000548541343716
'all hurried'	-0.000548541343716
'hurried out'	-0.000548541343716
'd plane'	-0.000548541343716
'plane bt'	-0.000548541343716
'bt only'	-0.000548541343716
'1 didnt'	-0.000548541343716
'didnt move'	-0.000548541343716
'move he'	-0.000548541343716
'said if'	-0.0316641736592
'is made'	-0.0125565166108
'by my'	-0.000563639808466
'my students'	-0.000548541343716
'students this'	-0.000548541343716
'this wont'	-0.000548541343716
'wont even'	-0.000548541343716
'even start'	-0.000548541343716
'start datz'	-0.000548541343716
'datz confidence'	-0.000548541343716
'it just'	-0.0202110702845
'that the'	-0.00342762097435
'the night'	-0.000133001619455
'all you'	-0.038183469549
'want is'	-0.000530973150696
'is for'	-0.0910691376915
'come smoke'	-0.000524830544697
'smoke is'	-3.32200546409e-06
'day as'	-0.000349161524829
'when a'	-0.0315414709181
'coming over'	-0.0100840786383
'over and'	-0.000932544600222
'10am 7pm'	0.446717931675
'7pm cost'	0.447721487182
'cost 10p'	0.447721487182
'person has'	-0.0388847547756
'just send'	-0.0057342566264
'be sent'	0.0880122201099
'sent to'	0.564144148814
'he also'	-0.00771272745935
'also knows'	-0.00771272745935
'knows about'	-0.00771272745935
'about lunch'	-0.00771272745935
'lunch menu'	-0.00771272745935
'menu only'	-0.00771272745935
'only da'	-0.00771272745935
'stuff to'	-0.0119602137668
'll tell'	-0.00140275554975
'the 2nd'	0.304871864656
'u u'	0.168577442162
'won â£1250'	0.0963385242442
'â£1250 call'	0.0963385242442
'call 09071512433'	0.0963385242442
'09071512433 b4'	0.0963385242442
'b4 050703'	0.0963385242442
'050703 t'	0.0963385242442
't csbcm4235wc1n3xx'	0.0963385242442
'csbcm4235wc1n3xx callcost'	0.0963385242442
'callcost 150ppm'	0.0963385242442
'150ppm mobilesvary'	0.0963385242442
'mobilesvary maxâ£7'	0.0963385242442
'maxâ£7 50'	0.0963385242442
'work or'	-9.22188209886e-05
'claim yr'	0.0026843627885
'yr prize'	0.0026843627885
'me one'	-0.00663258210036
'evening with'	-5.35350498043e-06
'me and'	-0.00340577859209
'have some'	-0.022425231953
'both of'	-0.228805208372
'of us'	-0.0454001837533
'send me'	-0.416480833085
'best with'	-0.0361912179287
'with it'	-0.0361912131439
'all are'	-0.0501317598706
'are feeling'	-0.0574546657488
'so be'	-0.0500000969387
'be it'	-0.0500000969387
'be u'	0.293794488012
'wants to'	0.308198006648
'you all'	-0.192584504082
'all night'	0.621736476521
'lor y'	-0.000107022971313
'we go'	0.455718548528
'ah i'	-0.000362559792114
'said u'	-0.00115404980649
'u would'	-9.92859504116e-06
'would ask'	-9.92859504116e-06
'will ask'	-3.85430804208e-05
'change my'	-0.234938933568
'or just'	-0.129729621345
'u ask'	-0.0292718579177
'no he'	-0.124739788209
'he didn'	-0.0578519185762
'is coming'	-0.0439032692978
'lol you'	-0.00180698213195
'feel bad'	-0.0240234551425
'i use'	-0.0116202852409
'money to'	-0.00171460244464
'take you'	-0.00596537570223
'you out'	-0.00169761155701
'u dont'	-0.0034171093431
'dont get'	-0.0518086803362
'just tel'	-0.00361604080512
'just dont'	-0.00192942107455
'leaving to'	-0.00545518959037
'to qatar'	-0.00545518959037
'qatar tonite'	-0.00545518959037
'an opportunity'	-0.00554019927803
'then why'	-0.167615366563
'no one'	0.51407546202
'customer loyalty'	0.145741378466
'loyalty offer'	0.145741378466
'offer the'	0.145741378466
'mobile from'	0.145741378466
'only â£10'	0.145741378466
'â£10 at'	0.145741378466
'at txtauction'	0.145741378466
'txtauction txt'	0.145741378466
'word start'	0.145741378466
'start to'	0.145741378466
'no 81151'	0.145741378466
'81151 get'	0.145741378466
'get yours'	0.145741378466
'yours now'	0.145741378466
'now 4t'	0.145741378466
'wish i'	-0.117864725515
'were with'	-0.11827852039
'rite u'	-0.000526346550074
'know me'	0.186020297351
'me well'	-0.0247411723532
'well da'	-0.0576720625361
'by someone'	0.0526457790561
'someone is'	-0.0842490680549
'one then'	-0.00714452703694
'there glad'	-0.00139024858549
'made it'	-0.0513510170019
'all will'	0.027497677281
'little time'	0.593380653299
'got up'	-0.000101420589672
'be out'	-0.0318844526332
'the room'	-0.000496812106147
'â€¦ i'	-0.000181334260432
'at 8'	-0.0105838258019
'get up'	-0.0136549543899
'up and'	0.00418257274444
'and then'	0.0948042989205
'ok there'	-0.100574251504
'promise to'	-0.000905767110321
'take good'	-0.0408104919279
'good care'	-0.0408104919279
'you princess'	-0.045932485707
'to run'	-0.0181293963901
'run now'	-0.0181293963901
'a chance'	0.0363907953137
'u are'	0.0687619218366
'are subscribed'	0.0701459637024
'subscribed to'	0.0701459637024
'best mobile'	0.0701459637024
'mobile content'	0.0701459637024
'content service'	0.0701459637024
'service in'	0.0701459637024
'uk for'	0.0701459637024
'for â£3'	0.0701459637024
'â£3 per'	0.0725664504669
'days until'	0.0701459637024
'until you'	0.0701459637024
'helpline 08706091795'	0.0701459637024
'there a'	-0.0153167687908
'we ve'	-0.00458488917281
'this year'	-0.00483632920968
'best in'	-0.00476005480522
'next week'	-0.12461723025
'the full'	-0.0637393882907
'realize that'	1.23923922215
'll have'	1.23579116844
'announcement from'	0.224007094831
'from premier'	0.224007094831
'the library'	-0.100944160971
'this number'	-0.0130141127499
'number and'	-0.0135616414839
'and am'	-0.0108522543796
'am now'	0.0876903616739
'who r'	0.0274349479687
'of anyone'	-0.104274202943
'top of'	-0.104274108723
'makes things'	-0.09812460521
'this christmas'	-0.033846362607
'should have'	-0.26854382288
'carlos is'	-0.0335283696216
'is acting'	-0.000428176602712
'might not'	-0.00326017660508
'now 4'	0.113178616692
'next year'	0.0758271069262
'are at'	-3.52284209448e-05
'dear u'	-0.00635699677242
'am just'	-0.000880049479397
'then we'	-0.0314950963008
'we leave'	-0.0745302155008
'leave on'	-1.55241649449e-05
'we jus'	-7.22917161356e-05
'tot u'	-0.0055255955658
'jus went'	-7.22917161356e-05
'went out'	-0.361616298183
'out already'	-0.218248291978
'mah so'	-0.00358242222962
'not going'	-0.0129108239201
'wishing you'	-0.0767664984535
'and your'	-0.0786825532374
'your family'	-0.0725364034406
'family merry'	-0.0725364034406
'mas and'	-0.0725364034406
'happy new'	-1.47216560273
'year in'	-0.0725364034406
'in advance'	-0.0739563482262
'a city'	0.0264554504002
'city break'	0.0264554504002
'break and'	0.0264554504002
'and could'	0.0264554504002
'could win'	0.0264554504002
'a â£200'	0.0264554504002
'â£200 summer'	0.0264554504002
'summer shopping'	0.0264554504002
'spree every'	0.0264554504002
'every wk'	0.11974727048
'wk txt'	0.0766958535969
'txt store'	0.0264554504002
'store to'	0.0264554504002
'to 88039'	0.0264554504002
'88039 skilgme'	0.0264554504002
'skilgme tscs087147403231winawk'	0.0264554504002
'tscs087147403231winawk age16'	0.0264554504002
'age16 â£1'	0.0264554504002
'â£1 50perwksub'	0.0264554504002
'4 dinner'	-0.207964696374
'dinner lor'	-0.00101328218491
'haha i'	-0.0099110445309
'i wonder'	-0.209303487421
'lol i'	-0.000172993606582
'they re'	-0.0502495461735
'drive in'	-0.00804462501522
'inch of'	-0.0311856235308
'over here'	-0.378885392227
'doing my'	-0.00318676988007
'hair at'	-0.00172207216039
'at d'	-0.00172376184493
'up 4'	0.0970055582567
'get over'	-0.0254070764509
'a row'	-0.0254388887912
'i wil'	-0.000451706580352
'with in'	-0.00332981638869
'in lt'	-0.0208524330425
'gt minutes'	-0.0432354690423
'got any'	-0.0310101830311
'picking up'	-0.198349162606
'up the'	-0.196929466972
'tell your'	-0.0209429911081
'your friend'	0.836585851305
'smokes too'	-0.00417848522863
'him to'	-0.0749519696135
'phone you'	-0.000219243313787
'tomorrow i'	-4.11276366596e-05
'got to'	-0.0136559113404
'a guy'	-0.202134256488
'year my'	-0.0343176062003
'dear brother'	-0.0343719416574
'got your'	-0.0031806445815
'this text'	-0.214872349806
'said 2'	-0.100636278171
'2 hours'	-0.241560150324
'542 0578'	0.189428354422
'0578 now'	0.189428354422
'dont think'	-0.105823395055
'so it'	-0.04847062302
'couldn t'	-0.0325083982182
't make'	-0.00130304169891
'she s'	-0.0858521914718
'still in'	-0.220384505252
'on its'	-0.00021333765558
'time it'	-0.000100249030227
'a perfect'	0.0583541219478
'just txt'	0.39506639802
'name and'	0.406165699241
'and age'	0.301247161002
'age to'	0.301247161002
'free top'	0.00456793799051
'national rate'	0.322183512902
'subpoly to'	0.00456793799051
'to 81618'	0.00456793799051
'hoping you'	-5.09793612589e-05
'you enjoyed'	0.0170857190765
'enjoyed your'	0.0707629533426
'been in'	-0.0506616148084
'all e'	-0.424151535525
'e best'	-0.474121688294
'best 4'	-0.424104499902
'4 ur'	-0.56950290622
'u at'	-0.025954325802
'its just'	-0.0137415694385
'omg i'	-0.0538301091469
'i lost'	-0.121116452723
's an'	-0.00660696606896
'getting me'	-0.0143416442589
'me down'	-0.0123878861397
'all your'	-0.559760883172
'come down'	-0.0728096171181
'msg u'	-0.00907536049584
'b4 i'	0.389876116928
'i leave'	-0.000258207408802
'last chance'	0.0525294802397
'chance claim'	0.0595902315049
'vouchers today'	0.0595902315049
'today text'	0.0595902315049
'text shop'	0.0523423627072
'savamob offers'	0.0523423627072
'cs savamob'	0.0595902315049
'savamob pobox84'	0.0595902315049
'pobox84 m263uz'	0.0595902315049
'm263uz â£3'	0.0595902315049
'at lt'	-0.0913325960758
'lt time'	-0.000497462094987
'time gt'	-0.000497462094987
'gt am'	-0.00185855412379
'not my'	-0.000545352821693
'my fault'	-4.59740228399e-05
't listen'	-2.12052712801e-05
'for 1st'	-0.0732148085891
'1st week'	0.00358328434786
'week no1'	0.00123746590573
'no1 nokia'	0.00123746590573
'nokia tone'	0.0917747266299
'tone 4'	0.0919208120266
'get txting'	0.00123746590573
'txting and'	-0.259859568299
'and tell'	0.0906988627926
'tell ur'	0.208892413697
'ur mates'	0.00953959156043
'mates www'	0.000186967891927
'www getzed'	0.00382221563184
'getzed co'	0.0257058875227
'uk pobox'	0.000186967891927
'pobox 36504'	0.00123746590573
'36504 w45wq'	0.00122369219125
'norm150p tone'	0.00122369219125
'guaranteed â£200'	0.00655346344464
'â£200 award'	0.00655346344464
'award or'	0.00655346344464
'even â£1000'	0.00655346344464
'â£1000 cashto'	0.00655346344464
'cashto claim'	0.00655346344464
'ur award'	0.00655346344464
'on 08000407165'	0.00655346344464
'08000407165 18'	0.00655346344464
'18 2'	0.00655346344464
'stop getstop'	0.00655346344464
'getstop on'	0.00655346344464
'on 88222'	0.00655346344464
'88222 php'	0.00655346344464
'there before'	-0.0121648021771
'before 4'	-0.0116526189826
'ain t'	-0.159702354457
'ugh i'	-0.00351746352996
'so warm'	0.64922013021
's s'	-0.215737357797
'a ring'	-0.0799642771345
'the guys'	-0.00491962905128
's there'	-0.239977457086
'there so'	-0.00135474896602
'so they'	0.409612232517
'they can'	-0.0879426984999
'awarded either'	0.014618861321
'either â£500'	0.000220718822669
'â£500 of'	0.000220718822669
'cd gift'	0.000220718822669
'gift vouchers'	0.0974881903882
'vouchers free'	0.000220718822669
'2 our'	-0.000358745994303
'â£100 weekly'	0.0458320525064
'weekly draw'	0.00311123929875
'u were'	0.180408920447
'boytoy i'	-0.0503774893383
'you what'	-0.000460329833968
'he has'	-0.0125831228017
'but the'	-0.00177169332509
'to bring'	-0.0193739479095
'bring it'	-0.0151523689483
'it up'	-0.0655696288247
'not responding'	-0.0821949438419
'babe u'	0.396204843355
'2 b'	-0.122197922786
'of loveme'	-0.0826352782668
'me yet'	-7.4430068933e-06
'ache to'	-0.000634309927208
'to fuck'	-6.20787474317e-06
'fuck me'	-6.16075644996e-06
'you babe'	-0.000211600959403
'teasing kiss'	-1.20309576341e-05
'text credits'	0.0561715920575
'credits pls'	0.0561715920575
'pls goto'	0.0538955917446
'goto www'	0.0538955917446
'www comuk'	0.0561715920575
'comuk net'	0.0561715920575
'net login'	0.0561715920575
'login 3qxj9'	0.0534836857109
'3qxj9 unsubscribe'	0.0534836857109
'unsubscribe with'	0.0561715920575
'with stop'	0.0561715920575
'stop no'	0.0561715920575
'no extra'	0.0561715920575
'extra charge'	0.0561715920575
'charge help'	0.0561715920575
'help 08702840625'	0.0534836857109
'08702840625 comuk'	0.0534836857109
'to 8007'	0.19895559954
'8007 for'	0.118483291146
'for polys'	0.117727446408
'green i'	-0.000529209602374
'meant another'	-0.0149051426935
'may not'	0.229374590557
'be around'	-0.046865244857
'for yesterday'	-0.591412357418
'sir you'	-0.0663367399385
'admirer reveal'	0.0530867887151
'thinks u'	0.0530867887151
'r so'	0.0530315256595
'call 09065174042'	0.0530867887151
'09065174042 to'	0.0530867887151
'to opt'	0.290874806419
'out reply'	0.0548109676494
'reply reveal'	0.0530867887151
'reveal stop'	0.0530867887151
'stop 1'	0.0530867887151
'recd cust'	0.0530867887151
'cust care'	0.0604919794858
'care 07821230901'	0.0530867887151
'just a'	-0.00217613765123
'say hello'	-0.00207588084835
'u 1'	-0.0040465433847
'in ages'	-0.00484216939421
'holder to'	0.0525734704123
'at you'	0.0518716852085
'you pc'	0.0525734704123
'pc please'	0.0525734704123
'please go'	0.0525734704123
'much when'	-1.53801867305e-05
'we skyped'	-1.53801867305e-05
'skyped wit'	-1.53801867305e-05
'wit kz'	-1.53801867305e-05
'kz and'	-1.53801867305e-05
'and sura'	-1.53801867305e-05
'sura we'	-1.53801867305e-05
'we didnt'	-1.53801867305e-05
'didnt get'	-1.53801867305e-05
'the pleasure'	-1.53801867305e-05
'pleasure of'	-1.53801867305e-05
'your company'	-1.53801867305e-05
'company hope'	-1.53801867305e-05
'are good'	-1.53801867305e-05
'good we'	-0.0919932255592
've given'	-1.53801867305e-05
'given you'	-1.53801867305e-05
'you ultimatum'	-1.53801867305e-05
'ultimatum oh'	-1.53801867305e-05
'oh we'	-1.53801867305e-05
'are countin'	-1.53801867305e-05
'countin down'	-1.53801867305e-05
'down to'	-0.0759433681673
'to aburo'	-1.53801867305e-05
'aburo enjoy'	-1.53801867305e-05
'enjoy this'	-0.0413465301635
'days ago'	-3.97695846652e-06
'morning my'	-0.00967923220141
'great amp'	-0.00967923220141
'amp successful'	-0.00967923220141
'successful day'	-0.00967923220141
'want 750'	0.0380886832073
'anytime any'	0.0717824621144
'any network'	0.0717824621144
'network mins'	0.0717824621144
'150 text'	0.0380886832073
'text and'	-0.126531046524
'phone for'	-0.150928287325
'only five'	0.0380886832073
'five pounds'	0.0380886832073
'pounds per'	0.0380886832073
'week call'	0.0380886832073
'been late'	0.0
'late in'	0.0
'in paying'	0.0
'paying rent'	0.0
'rent for'	0.0
'few months'	-0.0619836452241
'months and'	0.0
'pay a'	-9.44917935994e-08
'a lt'	-0.00706493457775
'gt charge'	0.0
'charge i'	0.0
'felt it'	0.0
'it would'	-9.17400361397e-10
'be inconsiderate'	0.0
'inconsiderate of'	0.0
'to nag'	0.0
'nag about'	0.0
'about something'	0.0
'something you'	0.0
'you give'	-9.54132576022e-07
'give at'	0.0
'great cost'	0.0
'cost to'	0.0
'to yourself'	0.0
'yourself and'	0.0
'didnt speak'	0.0
'speak up'	0.0
'however am'	0.0
'a recession'	0.0
'recession and'	0.0
'and wont'	0.0
'wont be'	-0.00077463445167
'pay the'	0.0
'the charge'	0.0
'charge this'	0.0
'month hence'	0.0
'hence my'	0.0
'my askin'	0.0
'askin well'	0.0
'well ahead'	0.0
'ahead of'	0.0
'of month'	0.0
'month s'	0.00108761993788
's end'	0.0
'end can'	0.0
'please help'	0.0
'of new'	0.173347700205
'chance 2'	0.082766380038
'16 remove'	0.00226302714093
'txt x'	0.00604133392666
'luv u'	-0.00738759747853
'who i'	-0.00345946679657
'for her'	-0.115739132636
'her and'	-0.126635162089
'and family'	-0.115739256418
'urgent call'	0.0120231995856
'your landline'	0.0155761516218
'landline your'	0.086063754087
'your complimentary'	0.068087653374
'complimentary 4'	0.0836069734524
'cash await'	0.086063754087
'await collection'	0.19519314253
'collection sae'	0.0275425196641
'sae t'	0.086063754087
'cs po'	0.00928409676273
'150 ppm'	0.0169711970204
'the shit'	-0.00863158240349
'gt seconds'	-0.000394197428466
'and is'	0.829836250877
'jay s'	-0.4649556635
'also i'	-0.0621614695214
't eat'	-0.0500028672891
'i better'	-0.0515620050579
'lose weight'	-0.0517100272303
'the matter'	-0.00159346949326
'yeah there'	-0.00244244603989
'the two'	-0.0159531598999
'too many'	-0.13973888066
'u reach'	-0.0550698711248
'already u'	-0.0504556847599
'u wan'	-0.247349529738
'wan 2'	-0.21860789471
'go buy'	-0.0502469171862
'out your'	-0.114809056904
'no da'	-0.0418699005202
'you run'	-0.0010780665608
'of work'	-0.168050383099
'2 u'	-0.124941197722
'u sn'	-0.166132654396
'story i'	-3.29106256811e-06
'told him'	-0.000897515241176
've returned'	-9.0821871838e-06
'returned it'	-9.0821871838e-06
'it and'	-0.00244242603505
'saying i'	-0.000838848264712
'i should'	-0.00332401373009
're order'	-0.000364615126079
'order it'	-9.0821871838e-06
'the worlds'	0.0937641941581
'and see'	-0.00882192628654
'who you'	0.398761720133
'me after'	-0.00142792404085
'came to'	-0.317276563166
'just say'	-0.0309430332797
'now going'	-0.0377750017166
'in few'	-0.0451348719053
'your brother'	-0.680231706391
